39.2787307,-76.6117122
39.3308735,-76.6345215
39.375443,-76.724258
39.376672,-76.726412
39.3861506,-76.7362279
39.376793,-76.7252499
39.390113,-76.741649
39.3886671,-76.7360118
39.3749533,-76.7355234
39.3995084,-76.7446378
39.3756249,-76.723946
39.3777211,-76.7197942
39.3725802,-76.7574757
39.3755388,-76.7243836
39.3880738,-76.7359914
39.3534134,-76.6294149
39.3546843,-76.6452499
39.355709,-76.646015
39.3890233,-76.7398216
39.376672,-76.726412
39.4049076,-76.6000609
39.331551,-76.646148
39.3550698,-76.703197
39.3565478,-76.7062096
39.3172233,-76.655007
39.3266571,-76.6096741
39.4017077,-76.5975158
39.4049644,-76.6001321
39.375443,-76.724258
39.4042036,-76.5991473
39.3314258,-76.6302939
39.3295079,-76.6091965
39.3308348,-76.6342542
39.400101,-76.600696
39.3308735,-76.6345215
39.3288218,-76.6294525
39.3995084,-76.7446378
39.3308354,-76.6341605
39.3861506,-76.7362279
39.334338,-76.63565
39.3938124,-76.5833669
39.459895,-76.635111
39.376793,-76.7252499
39.290695,-76.619777
39.3686024,-76.5942656
39.4036734,-76.5997918
39.2871522,-76.6118682
39.4098841,-76.7683015
39.401557,-76.603556
39.4045622,-76.5994624
39.2777584,-76.6127133
39.3777211,-76.7197942
39.3095988,-76.748024
39.2996446,-76.7118883
39.351449,-76.562565
39.4358597,-76.8010286
39.4205399,-76.6689234
39.3087987,-76.7495321
39.432805,-76.626358
39.293271,-76.510071
39.2881658,-76.6243752
39.304344,-76.6359239
39.28676,-76.5697006
39.292977,-76.6198436
39.3755388,-76.7243836
39.390113,-76.741649
39.4372182,-76.6258472
39.4044338,-76.5987044
39.4836084,-76.6450605
39.3169384,-76.6540889
39.5904525,-76.6629179
39.496903,-76.654406
39.355709,-76.646015
39.3546843,-76.6452499
39.354603,-76.645522
39.3288218,-76.6294525
39.3266571,-76.6096741
39.355414,-76.645683
39.355686,-76.645298
39.3538179,-76.6295297
39.4049076,-76.6000609
39.3557281,-76.6460149
39.4017077,-76.5975158
39.3890233,-76.7398216
39.3295079,-76.6091965
39.2926901,-76.6195009
39.4042036,-76.5991473
39.400101,-76.600696
39.331551,-76.646148
39.4049644,-76.6001321
39.3938124,-76.5833669
39.3308348,-76.6342542
39.351449,-76.562565
39.4036734,-76.5997918
39.3308735,-76.6345215
39.293271,-76.510071
39.3536397,-76.6295523
39.3565478,-76.7062096
39.316955,-76.6541731
39.401557,-76.603556
39.3175013,-76.6550645
39.3313381,-76.6305989
39.3546894,-76.6462804
39.3533219,-76.6316885
39.2895131,-76.6118621
39.2890985,-76.6217111
39.2917292,-76.6175445
39.375443,-76.724258
39.3563702,-76.634439
39.3945008,-76.5434647
39.2996446,-76.7118883
39.3558959,-76.6342476
39.3563925,-76.634235
39.2787307,-76.6117122
39.344813,-76.63034
39.3558731,-76.6458119
39.2894703,-76.6116667
39.346525,-76.6175396
39.3861506,-76.7362279
39.3563811,-76.6340574
39.3552854,-76.6460846
39.3288218,-76.6294525
39.331551,-76.646148
39.3314258,-76.6302939
39.3308348,-76.6342542
39.3313338,-76.6310938
39.3308688,-76.6332147
39.3308354,-76.6341605
39.3313381,-76.6305989
39.334338,-76.63565
39.3315546,-76.6412304
39.3288917,-76.6295079
39.3266571,-76.6096741
39.2926901,-76.6195009
39.4017077,-76.5975158
39.3534134,-76.6294149
39.3310144,-76.6305856
39.293271,-76.510071
39.355709,-76.646015
39.334946,-76.6098353
39.3175013,-76.6550645
39.316955,-76.6541731
39.330847,-76.629653
39.3890233,-76.7398216
39.3308182,-76.6323745
39.4049076,-76.6000609
39.2890985,-76.6217111
39.2917292,-76.6175445
39.328824,-76.628948
39.3546843,-76.6452499
39.33087,-76.632917
39.3311287,-76.6291958
39.2895131,-76.6118621
39.3750778,-76.4672329
39.3387348,-76.6351694
39.3354682,-76.6327112
39.334568,-76.6363036
39.3938124,-76.5833669
39.4049076,-76.6000609
39.400101,-76.600696
39.4042036,-76.5991473
39.3295079,-76.6091965
39.363315,-76.609673
39.3534134,-76.6294149
39.4049644,-76.6001321
39.3266571,-76.6096741
39.4036734,-76.5997918
39.4038858,-76.5989542
39.334946,-76.6098353
39.4045622,-76.5994624
39.3890233,-76.7398216
39.351449,-76.562565
39.401557,-76.603556
39.3983991,-76.644793
39.459895,-76.635111
39.2926901,-76.6195009
39.293271,-76.510071
39.3945008,-76.5434647
39.3546843,-76.6452499
39.355709,-76.646015
39.3288218,-76.6294525
39.411578,-76.619165
39.404019,-76.5985838
39.331551,-76.646148
39.3565478,-76.7062096
39.3714641,-76.6093451
39.4372182,-76.6258472
39.3171189,-76.6551219
39.375443,-76.724258
39.2890985,-76.6217111
39.3521773,-76.6105201
39.3979752,-76.560093
39.3733047,-76.6107388
39.363157,-76.6101652
39.3717117,-76.6105107
39.3308348,-76.6342542
39.3787257,-76.6080157
39.316955,-76.6541731
39.496903,-76.654406
39.3752198,-76.4688291
39.3632384,-76.6096724
39.2946592,-76.5089293
39.3734061,-76.6114631
39.2895131,-76.6118621
39.2996446,-76.7118883
39.4041128,-76.5983139
39.432805,-76.626358
39.2917292,-76.6175445
39.3729534,-76.4634094
39.2787307,-76.6117122
39.405099,-76.602449
39.3087987,-76.7495321
39.3644525,-76.6088562
39.3861506,-76.7362279
39.2985535,-76.5863953
39.3099289,-76.562663
39.3266571,-76.6096741
39.2926901,-76.6195009
39.293271,-76.510071
39.2871522,-76.6118682
39.351449,-76.562565
39.3752198,-76.4688291
39.4017077,-76.5975158
39.298734,-76.582817
39.2895131,-76.6118621
39.2890985,-76.6217111
39.2946592,-76.5089293
39.2917292,-76.6175445
39.3295079,-76.6091965
39.4049076,-76.6000609
39.292977,-76.6198436
39.334946,-76.6098353
39.3938124,-76.5833669
39.4049644,-76.6001321
39.3534134,-76.6294149
39.2894703,-76.6116667
39.4042036,-76.5991473
39.3139471,-76.5701272
39.3221346,-76.5738321
39.400101,-76.600696
39.3890233,-76.7398216
39.3288218,-76.6294525
39.3139449,-76.5696618
39.3124362,-76.5998822
39.313968,-76.5688804
39.331551,-76.646148
39.459895,-76.635111
39.3750778,-76.4672329
39.3945008,-76.5434647
39.2925275,-76.6195058
39.290495,-76.6145671
39.245963,-76.6821473
39.3729534,-76.4634094
39.32265,-76.571657
39.2996446,-76.7118883
39.316955,-76.6541731
39.355709,-76.646015
39.3175013,-76.6550645
39.270185,-76.5022804
39.2928853,-76.5100826
39.4036734,-76.5997918
39.3546843,-76.6452499
39.3565478,-76.7062096
39.3087987,-76.7495321
39.2850967,-76.5849012
39.3308348,-76.6342542
39.3120369,-76.600409
39.375443,-76.724258
39.2872119,-76.611849
39.281809,-76.7554016
39.292608,-76.510206
39.3945008,-76.5434647
39.3394524,-76.547079
39.4017077,-76.5975158
39.3266571,-76.6096741
39.3550698,-76.703197
39.3171189,-76.6551219
39.316955,-76.6541731
39.3569452,-76.7060301
39.317104,-76.655513
39.3170792,-76.6554405
39.3570777,-76.7058505
39.3169384,-76.6540889
39.355709,-76.646015
39.3890233,-76.7398216
39.376672,-76.726412
39.375443,-76.724258
39.4017077,-76.5975158
39.376793,-76.7252499
39.2926901,-76.6195009
39.331551,-76.646148
39.3266571,-76.6096741
39.3938124,-76.5833669
39.4049076,-76.6000609
39.4042036,-76.5991473
39.4049644,-76.6001321
39.3087987,-76.7495321
39.3945008,-76.5434647
39.3546843,-76.6452499
39.351449,-76.562565
39.3861506,-76.7362279
39.2996446,-76.7118883
39.3756249,-76.723946
39.290695,-76.619777
39.3095988,-76.748024
39.304344,-76.6359239
39.3995084,-76.7446378
39.3534134,-76.6294149
39.3314258,-76.6302939
39.293271,-76.510071
39.3295079,-76.6091965
39.2777584,-76.6127133
39.3288218,-76.6294525
39.2890985,-76.6217111
39.3750778,-76.4672329
39.400101,-76.600696
39.3686024,-76.5942656
39.3755388,-76.7243836
39.2881658,-76.6243752
39.3308348,-76.6342542
39.3752198,-76.4688291
39.3589366,-76.7066226
39.292977,-76.6198436
39.3100724,-76.6380772
39.4098841,-76.7683015
39.3308354,-76.6341605
39.3170792,-76.6554405
39.316955,-76.6541731
39.2926901,-76.6195009
39.310396,-76.675669
39.3101489,-76.6755621
39.3112272,-76.6747252
39.3266571,-76.6096741
39.3169269,-76.6522738
39.2890985,-76.6217111
39.331551,-76.646148
39.3890233,-76.7398216
39.292977,-76.6198436
39.2917292,-76.6175445
39.4017077,-76.5975158
39.3101625,-76.6748109
39.3565478,-76.7062096
39.3087987,-76.7495321
39.2895131,-76.6118621
39.3100724,-76.6380772
39.3167028,-76.6584151
39.355709,-76.646015
39.2937684,-76.6588837
39.317026,-76.6532477
39.3288218,-76.6294525
39.3534134,-76.6294149
39.3308735,-76.6345215
39.293271,-76.510071
39.4049076,-76.6000609
39.2894703,-76.6116667
39.2787307,-76.6117122
39.334946,-76.6098353
39.4049644,-76.6001321
39.3861506,-76.7362279
39.310573,-76.750225
39.3089777,-76.7500953
39.459895,-76.635111
39.3546843,-76.6452499
39.376672,-76.726412
39.4042036,-76.5991473
39.3273402,-76.6814293
39.3938124,-76.5833669
39.2946592,-76.5089293
39.2798524,-76.8614607
39.3313381,-76.6305989
39.2885299,-76.7266323
39.390113,-76.741649
39.3164884,-76.7407766
39.3750778,-76.4672329
39.276589,-76.82708
39.2850967,-76.5849012
39.411578,-76.619165
39.401557,-76.603556
39.3945008,-76.5434647
39.3752198,-76.4688291
39.403974,-76.6010739
39.3729534,-76.4634094
39.496903,-76.654406
39.331551,-76.646148
39.3100724,-76.6380772
39.2926901,-76.6195009
39.3266571,-76.6096741
39.3172233,-76.655007
39.316955,-76.6541731
39.2871522,-76.6118682
39.292977,-76.6198436
39.3170792,-76.6554405
39.3288218,-76.6294525
39.290695,-76.619777
39.2890985,-76.6217111
39.2881658,-76.6243752
39.2777584,-76.6127133
39.4017077,-76.5975158
39.355709,-76.646015
39.3295079,-76.6091965
39.2894703,-76.6116667
39.3314258,-76.6302939
39.4049644,-76.6001321
39.293271,-76.510071
39.2787307,-76.6117122
39.3890233,-76.7398216
39.2902003,-76.6192222
39.4049076,-76.6000609
39.2917292,-76.6175445
39.3169384,-76.6540889
39.3308348,-76.6342542
39.290495,-76.6145671
39.245963,-76.6821473
39.2895131,-76.6118621
39.2897604,-76.6149258
39.2923631,-76.6213723
39.3565478,-76.7062096
39.3087987,-76.7495321
39.3550698,-76.703197
39.3308354,-76.6341605
39.4042036,-76.5991473
39.28676,-76.5697006
39.3938124,-76.5833669
39.2946592,-76.5089293
39.3546843,-76.6452499
39.2996446,-76.7118883
39.3861506,-76.7362279
39.3095988,-76.748024
39.351449,-76.562565
39.3750778,-76.4672329
39.3752198,-76.4688291
39.2872119,-76.611849
39.400101,-76.600696
39.3686024,-76.5942656
39.375443,-76.724258
39.376672,-76.726412
39.2829014,-76.7550998
39.281809,-76.7554016
39.459895,-76.635111
39.3945008,-76.5434647
39.3295079,-76.6091965
39.334946,-76.6098353
39.351449,-76.562565
39.3534134,-76.6294149
39.3288218,-76.6294525
39.3314258,-76.6302939
39.270185,-76.5022804
39.124091,-76.523315
39.2946592,-76.5089293
39.139067,-76.605531
39.2926901,-76.6195009
39.4017077,-76.5975158
39.294519,-76.5088982
39.2871522,-76.6118682
39.3752198,-76.4688291
39.2928853,-76.5100826
39.3266571,-76.6096741
39.3729534,-76.4634094
39.293081,-76.510352
39.28676,-76.5697006
39.2944737,-76.5086676
39.3750778,-76.4672329
39.4049644,-76.6001321
39.2777584,-76.6127133
39.2592644,-76.5250333
39.375099,-76.467267
39.4049076,-76.6000609
39.2577352,-76.5220207
39.0760844,-76.5471041
39.4042036,-76.5991473
39.138155,-76.605318
39.3757362,-76.4680701
39.290695,-76.619777
39.2787307,-76.6117122
39.1563911,-76.725157
39.2931362,-76.5099797
39.245963,-76.6821473
39.1241791,-76.5890973
39.2890985,-76.6217111
39.3890233,-76.7398216
39.1385535,-76.6056569
39.3172233,-76.655007
39.1863708,-76.6735206
39.1583387,-76.6190282
39.351449,-76.562565
39.375588,-76.468466
39.2895131,-76.6118621
39.459895,-76.635111
39.3938124,-76.5833669
39.3945008,-76.5434647
39.2894703,-76.6116667
39.078609,-76.547788
39.2917292,-76.6175445
39.292608,-76.510206
39.334946,-76.6098353
39.153275,-76.7295171
39.2881658,-76.6243752
39.3394524,-76.547079
39.1572073,-76.7241547
39.1399,-76.60632
39.180386,-76.665124
39.157643,-76.724118
39.3080478,-76.4756802
39.3729534,-76.4634094
39.3752198,-76.4688291
39.3757362,-76.4680701
39.375099,-76.467267
39.375588,-76.468466
39.3750778,-76.4672329
39.293271,-76.510071
39.4017077,-76.5975158
39.3679045,-76.4539492
39.3743721,-76.4667754
39.3754413,-76.4681617
39.4211316,-76.371872
39.3388739,-76.4810421
39.2946592,-76.5089293
39.37399,-76.467735
39.3762128,-76.4691316
39.4049644,-76.6001321
39.294519,-76.5088982
39.270185,-76.5022804
39.3969079,-76.4779485
39.3945008,-76.5434647
39.4042036,-76.5991473
39.2944737,-76.5086676
39.4049076,-76.6000609
39.293081,-76.510352
39.351449,-76.562565
39.3938124,-76.5833669
39.5253747,-76.3571787
39.2928853,-76.5100826
39.3756068,-76.4667857
39.3266571,-76.6096741
39.3394524,-76.547079
39.293535,-76.509325
39.3754426,-76.4681598
39.28676,-76.5697006
39.2926901,-76.6195009
39.3736617,-76.4659022
39.3054808,-76.482686
39.4036734,-76.5997918
39.372606,-76.509989
39.2777584,-76.6127133
39.525822,-76.357789
39.400101,-76.600696
39.3172233,-76.655007
39.2931362,-76.5099797
39.3983358,-76.537918
39.459895,-76.635111
39.496903,-76.654406
39.3534134,-76.6294149
39.3753025,-76.4675295
39.4045622,-76.5994624
39.290695,-76.619777
39.3295079,-76.6091965
39.3890233,-76.7398216
39.526079,-76.357067
39.3686024,-76.5942656
39.5313611,-76.3492707
39.3054808,-76.482686
39.3080478,-76.4756802
39.293271,-76.510071
39.2946592,-76.5089293
39.3752198,-76.4688291
39.294519,-76.5088982
39.3388739,-76.4810421
39.2944737,-76.5086676
39.3757362,-76.4680701
39.293081,-76.510352
39.2926901,-76.6195009
39.270185,-76.5022804
39.375099,-76.467267
39.2928853,-76.5100826
39.293535,-76.509325
39.4017077,-76.5975158
39.375588,-76.468466
39.3729534,-76.4634094
39.2931362,-76.5099797
39.3750778,-76.4672329
39.351449,-76.562565
39.3237807,-76.4243334
39.2871522,-76.6118682
39.4049076,-76.6000609
39.3266571,-76.6096741
39.4042036,-76.5991473
39.3754413,-76.4681617
39.3743721,-76.4667754
39.28676,-76.5697006
39.3945008,-76.5434647
39.3394524,-76.547079
39.400101,-76.600696
39.124091,-76.523315
39.292608,-76.510206
39.37399,-76.467735
39.2895131,-76.6118621
39.372606,-76.509989
39.139067,-76.605531
39.3969079,-76.4779485
39.3938124,-76.5833669
39.3890233,-76.7398216
39.2917292,-76.6175445
39.4036734,-76.5997918
39.2787307,-76.6117122
39.4045622,-76.5994624
39.3983358,-76.537918
39.3534134,-76.6294149
39.290695,-76.619777
39.459895,-76.635111
39.3172233,-76.655007
39.2890985,-76.6217111
39.3754426,-76.4681598
39.3686024,-76.5942656
39.3295079,-76.6091965
39.3756068,-76.4667857
39.5253747,-76.3571787
39.245963,-76.6821473
39.2944737,-76.5086676
39.293271,-76.510071
39.2946592,-76.5089293
39.294519,-76.5088982
39.2928853,-76.5100826
39.2592644,-76.5250333
39.293081,-76.510352
39.2577352,-76.5220207
39.293535,-76.509325
39.2931362,-76.5099797
39.292608,-76.510206
39.2871522,-76.6118682
39.3266571,-76.6096741
39.290695,-76.619777
39.2881658,-76.6243752
39.245963,-76.6821473
39.2890985,-76.6217111
39.3172233,-76.655007
39.2777584,-76.6127133
39.4017077,-76.5975158
39.292977,-76.6198436
39.304344,-76.6359239
39.2923631,-76.6213723
39.2787307,-76.6117122
39.2894703,-76.6116667
39.2902003,-76.6192222
39.316955,-76.6541731
39.293271,-76.510071
39.2917292,-76.6175445
39.331551,-76.646148
39.290495,-76.6145671
39.3087987,-76.7495321
39.2996446,-76.7118883
39.2895131,-76.6118621
39.3890233,-76.7398216
39.4049644,-76.6001321
39.3295079,-76.6091965
39.4049076,-76.6000609
39.28676,-76.5697006
39.3534134,-76.6294149
39.355709,-76.646015
39.3095988,-76.748024
39.3550698,-76.703197
39.3565478,-76.7062096
39.2729753,-76.7258241
39.2829014,-76.7550998
39.281809,-76.7554016
39.3100724,-76.6380772
39.2590581,-76.6929528
39.2946592,-76.5089293
39.3308735,-76.6345215
39.3288218,-76.6294525
39.400101,-76.600696
39.1863708,-76.6735206
39.3546843,-76.6452499
39.2872119,-76.611849
39.351449,-76.562565
39.3169384,-76.6540889
39.180386,-76.665124
39.3938124,-76.5833669
39.4042036,-76.5991473
39.310573,-76.750225
39.3089777,-76.7500953
39.459895,-76.635111
39.3308348,-76.6342542
39.1779377,-76.6705053
39.3861506,-76.7362279
39.3752198,-76.4688291
39.2946592,-76.5089293
39.28676,-76.5697006
39.2928853,-76.5100826
39.294519,-76.5088982
39.293081,-76.510352
39.293535,-76.509325
39.292608,-76.510206
39.2931362,-76.5099797
39.2944737,-76.5086676
39.2931392,-76.5098159
39.2778012,-76.567021
39.280467,-76.5750458
39.2926901,-76.6195009
39.2985535,-76.5863953
39.27643,-76.567056
39.2812064,-76.5803125
39.2871522,-76.6118682
39.1863708,-76.6735206
39.139067,-76.605531
39.245963,-76.6821473
39.2777584,-76.6127133
39.293271,-76.510071
39.2871522,-76.6118682
39.3266571,-76.6096741
39.180386,-76.665124
39.2895131,-76.6118621
39.1779377,-76.6705053
39.290695,-76.619777
39.124091,-76.523315
39.2917292,-76.6175445
39.1476007,-76.6413129
39.1563911,-76.725157
39.4017077,-76.5975158
39.2890985,-76.6217111
39.1572073,-76.7241547
39.28676,-76.5697006
39.3087987,-76.7495321
39.2881658,-76.6243752
39.153275,-76.7295171
39.3172233,-76.655007
39.4049644,-76.6001321
39.157643,-76.724118
39.1437668,-76.5887039
39.138155,-76.605318
39.3890233,-76.7398216
39.1241791,-76.5890973
39.4049076,-76.6000609
39.270185,-76.5022804
39.292977,-76.6198436
39.1583387,-76.6190282
39.331551,-76.646148
39.2902003,-76.6192222
39.316955,-76.6541731
39.159006,-76.725166
39.1794955,-76.6715314
39.4042036,-76.5991473
39.2894703,-76.6116667
39.2897604,-76.6149258
39.290495,-76.6145671
39.1385535,-76.6056569
39.2729753,-76.7258241
39.3534134,-76.6294149
39.3095988,-76.748024
39.3750778,-76.4672329
39.3565478,-76.7062096
39.1304298,-76.7368395
39.3295079,-76.6091965
39.158606,-76.7239577
39.1514778,-76.615717
39.281809,-76.7554016
39.3550698,-76.703197
39.1585777,-76.6289373
39.0760844,-76.5471041
39.294519,-76.5088982
39.139067,-76.605531
39.2926901,-76.6195009
39.2777584,-76.6127133
39.293271,-76.510071
39.2787307,-76.6117122
39.2871522,-76.6118682
39.3266571,-76.6096741
39.290695,-76.619777
39.138155,-76.605318
39.28676,-76.5697006
39.245963,-76.6821473
39.2946592,-76.5089293
39.2881658,-76.6243752
39.1583387,-76.6190282
39.1241791,-76.5890973
39.2890985,-76.6217111
39.1385535,-76.6056569
39.4017077,-76.5975158
39.1514778,-76.615717
39.1399,-76.60632
39.292977,-76.6198436
39.3172233,-76.655007
39.4049644,-76.6001321
39.2902003,-76.6192222
39.3890233,-76.7398216
39.2895131,-76.6118621
39.0760844,-76.5471041
39.4049076,-76.6000609
39.2894703,-76.6116667
39.1563911,-76.725157
39.2897604,-76.6149258
39.290495,-76.6145671
39.2778012,-76.567021
39.294519,-76.5088982
39.2917292,-76.6175445
39.1863708,-76.6735206
39.180386,-76.665124
39.3087987,-76.7495321
39.1368198,-76.5937502
39.1476007,-76.6413129
39.1585777,-76.6289373
39.1779377,-76.6705053
39.331551,-76.646148
39.2944737,-76.5086676
39.1382549,-76.6043349
39.153275,-76.7295171
39.3752198,-76.4688291
39.2928853,-76.5100826
39.3534134,-76.6294149
39.3295079,-76.6091965
39.1572073,-76.7241547
39.157643,-76.724118
39.3750778,-76.4672329
39.078609,-76.547788
39.138253,-76.604052
39.1917369,-76.6109723
39.293535,-76.509325
39.2480046,-76.6418804
39.2500067,-76.6933594
39.2502405,-76.6937625
39.2590581,-76.6929528
39.2729753,-76.7258241
39.2857199,-76.7570073
39.2885299,-76.7266323
39.2829014,-76.7550998
39.2818986,-76.7570996
39.2824322,-76.7553498
39.2892159,-76.7339452
39.3087987,-76.7495321
39.2996446,-76.7118883
39.3095988,-76.748024
39.245963,-76.6821473
39.245963,-76.6821473
39.2885299,-76.7266323
39.281809,-76.7554016
39.3172233,-76.655007
39.3087987,-76.7495321
39.3095988,-76.748024
39.2926901,-76.6195009
39.2729753,-76.7258241
39.2923936,-76.7150345
39.2829014,-76.7550998
39.3266571,-76.6096741
39.316955,-76.6541731
39.3890233,-76.7398216
39.2777584,-76.6127133
39.290695,-76.619777
39.3550698,-76.703197
39.4017077,-76.5975158
39.2917292,-76.6175445
39.2871522,-76.6118682
39.2895131,-76.6118621
39.331551,-76.646148
39.3565478,-76.7062096
39.2857199,-76.7570073
39.2881658,-76.6243752
39.310573,-76.750225
39.4049644,-76.6001321
39.2798524,-76.8614607
39.304344,-76.6359239
39.293271,-76.510071
39.292977,-76.6198436
39.2890985,-76.6217111
39.3534134,-76.6294149
39.3096671,-76.7492061
39.2773808,-76.8175841
39.3295079,-76.6091965
39.4049076,-76.6000609
39.2787307,-76.6117122
39.1863708,-76.6735206
39.4042036,-76.5991473
39.28676,-76.5697006
39.375443,-76.724258
39.3314258,-76.6302939
39.355709,-76.646015
39.3861506,-76.7362279
39.2902003,-76.6192222
39.1563911,-76.725157
39.215307,-76.8599
39.3938124,-76.5833669
39.2897604,-76.6149258
39.309244,-76.7496792
39.290495,-76.6145671
39.276589,-76.82708
39.376672,-76.726412
39.180386,-76.665124
39.2894703,-76.6116667
39.3169384,-76.6540889
39.4098841,-76.7683015
39.2787307,-76.6117122
39.2871522,-76.6118682
39.2926901,-76.6195009
39.2881658,-76.6243752
39.2759449,-76.6121073
39.2890985,-76.6217111
39.293271,-76.510071
39.2895131,-76.6118621
39.290695,-76.619777
39.2872119,-76.611849
39.28676,-76.5697006
39.2917292,-76.6175445
39.2894703,-76.6116667
39.2902003,-76.6192222
39.245963,-76.6821473
39.292977,-76.6198436
39.2897604,-76.6149258
39.3266571,-76.6096741
39.290495,-76.6145671
39.2771146,-76.6127657
39.3172233,-76.655007
39.2872236,-76.6118355
39.2850967,-76.5849012
39.2778012,-76.567021
39.4017077,-76.5975158
39.2946592,-76.5089293
39.4049644,-76.6001321
39.304344,-76.6359239
39.3087987,-76.7495321
39.316955,-76.6541731
39.3890233,-76.7398216
39.331551,-76.646148
39.3295079,-76.6091965
39.3170792,-76.6554405
39.3095988,-76.748024
39.4049076,-76.6000609
39.3288218,-76.6294525
39.3534134,-76.6294149
39.139067,-76.605531
39.270185,-76.5022804
39.2829786,-76.6019224
39.2829014,-76.7550998
39.294519,-76.5088982
39.281809,-76.7554016
39.3550698,-76.703197
39.355709,-76.646015
39.351449,-76.562565
39.180386,-76.665124
39.3565478,-76.7062096
39.2944737,-76.5086676
39.3750778,-76.4672329
39.3752198,-76.4688291
39.4042036,-76.5991473
39.1563911,-76.725157
39.2590581,-76.6929528
39.1779377,-76.6705053
39.3314258,-76.6302939
39.285251,-76.593696
39.28676,-76.5697006
39.2926901,-76.6195009
39.2787307,-76.6117122
39.2804367,-76.5957137
39.2985535,-76.5863953
39.28132,-76.593982
39.2830884,-76.6004984
39.2813,-76.5979
39.2939764,-76.5902019
39.2841426,-76.5942077
39.3266571,-76.6096741
39.28604,-76.593865
39.2863459,-76.5932527
39.2894703,-76.6116667
39.2821851,-76.5935316
39.2890985,-76.6217111
39.4017077,-76.5975158
39.281509,-76.593671
39.281371,-76.59384
39.2842437,-76.5931342
39.2834721,-76.5924065
39.2821473,-76.5926599
39.2855407,-76.591616
39.295519,-76.589768
39.2858287,-76.5859267
39.2826575,-76.5935443
39.283459,-76.5927628
39.2837507,-76.5935785
39.28532,-76.595039
39.2854588,-76.5986526
39.2820599,-76.5917847
39.2855982,-76.5955694
39.2831681,-76.5930338
39.2824179,-76.5926283
39.2821058,-76.5921439
39.2917755,-76.594085
39.28137,-76.59462
39.2848242,-76.5908896
39.2822171,-76.5926768
39.2837579,-76.5913794
39.949344,-75.165291
39.9495499,-75.1540959
39.3979752,-76.560093
39.3983358,-76.537918
39.3969079,-76.4779485
39.4017077,-76.5975158
39.3752198,-76.4688291
39.3969079,-76.4779485
39.3757362,-76.4680701
39.3750778,-76.4672329
39.375099,-76.467267
39.375588,-76.468466
39.3743721,-76.4667754
39.3754413,-76.4681617
39.374597,-76.4672285
39.37399,-76.467735
39.3762128,-76.4691316
39.3758802,-76.4687492
39.372606,-76.509989
39.3754426,-76.4681598
39.3945008,-76.5434647
39.3756068,-76.4667857
39.3736617,-76.4659022
39.293271,-76.510071
39.3757362,-76.4680701
39.3752198,-76.4688291
39.3750778,-76.4672329
39.2946592,-76.5089293
39.375099,-76.467267
39.3388739,-76.4810421
39.294519,-76.5088982
39.375588,-76.468466
39.2944737,-76.5086676
39.3945008,-76.5434647
39.3054808,-76.482686
39.293081,-76.510352
39.270185,-76.5022804
39.3743721,-76.4667754
39.2928853,-76.5100826
39.293535,-76.509325
39.3679045,-76.4539492
39.3754413,-76.4681617
39.374597,-76.4672285
39.37399,-76.467735
39.3762128,-76.4691316
39.2931362,-76.5099797
39.4017077,-76.5975158
39.3394524,-76.547079
39.28676,-76.5697006
39.3266571,-76.6096741
39.351449,-76.562565
39.4049644,-76.6001321
39.3754426,-76.4681598
39.292608,-76.510206
39.3969079,-76.4779485
39.2871522,-76.6118682
39.372606,-76.509989
39.4049076,-76.6000609
39.2926901,-76.6195009
39.4042036,-76.5991473
39.3938124,-76.5833669
39.3756068,-76.4667857
39.3758802,-76.4687492
39.2777584,-76.6127133
39.3979752,-76.560093
39.290695,-76.619777
39.459895,-76.635111
39.3983358,-76.537918
39.3295079,-76.6091965
39.3890233,-76.7398216
39.3172233,-76.655007
39.2895131,-76.6118621
39.400101,-76.600696
39.3753025,-76.4675295
39.371149,-76.4657319
39.3534134,-76.6294149
39.2787307,-76.6117122
39.2917292,-76.6175445
39.3686024,-76.5942656
39.3237807,-76.4243334
39.3686024,-76.5942656
39.4017077,-76.5975158
39.4049076,-76.6000609
39.4049644,-76.6001321
39.4042036,-76.5991473
39.3266571,-76.6096741
39.400101,-76.600696
39.351449,-76.562565
39.4036734,-76.5997918
39.4045622,-76.5994624
39.4038858,-76.5989542
39.3945008,-76.5434647
39.3534134,-76.6294149
39.3295079,-76.6091965
39.2926901,-76.6195009
39.4044338,-76.5987044
39.3890233,-76.7398216
39.459895,-76.635111
39.404019,-76.5985838
39.403974,-76.6010739
39.293271,-76.510071
39.3979752,-76.560093
39.3394524,-76.547079
39.2871522,-76.6118682
39.355709,-76.646015
39.3172233,-76.655007
39.3752198,-76.4688291
39.331551,-76.646148
39.395649,-76.5810702
39.3288218,-76.6294525
39.3314258,-76.6302939
39.2946592,-76.5089293
39.3757362,-76.4680701
39.290695,-76.619777
39.2890985,-76.6217111
39.3729534,-76.4634094
39.28676,-76.5697006
39.2777584,-76.6127133
39.4046252,-76.5992514
39.4043379,-76.5989696
39.3546843,-76.6452499
39.432805,-76.626358
39.3983358,-76.537918
39.3550698,-76.703197
39.3308735,-76.6345215
39.3565478,-76.7062096
39.270185,-76.5022804
39.375099,-76.467267
39.316955,-76.6541731
39.3087987,-76.7495321
39.4047227,-76.6003198
39.496903,-76.654406
39.2881658,-76.6243752
39.2787307,-76.6117122
39.3308348,-76.6342542
39.292977,-76.6198436
39.294519,-76.5088982
39.180386,-76.665124
39.1779377,-76.6705053
